date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-12-13,2024-12-12 22:15:00-05:00,CROSS,VWAP,FROM_BELOW,2,2710.142089,1.399422,2710.300000,1.5791100000000000,13.000000,6.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:16:00-05:00,PIERCE,VWAP,FROM_ABOVE,2,2710.144289,1.391499,2710.400000,2.5571100000000000,3.000000,12.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:17:00-05:00,TOUCH,VWAP,FROM_ABOVE,3,2710.156019,1.369838,2710.500000,3.4398100000000000,3.000000,11.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:18:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,2710.160039,1.361398,2710.500000,3.3996100000000000,3.000000,12.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:21:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,2710.225807,1.326507,2711.000000,7.7419300000000000,6.000000,11.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:48:00-05:00,PIERCE,VWAP,FROM_ABOVE,6,2711.139190,1.576921,2711.700000,5.6081000000000000,9.000000,24.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:52:00-05:00,TOUCH,VWAP,FROM_ABOVE,7,2711.155159,1.557515,2711.400000,2.4484100000000000,8.000000,3.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:54:00-05:00,PIERCE,VWAP,FROM_ABOVE,8,2711.157489,1.541240,2711.300000,1.4251100000000000,13.000000,1.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:55:00-05:00,CROSS,VWAP,FROM_ABOVE,9,2711.152413,1.524055,2710.800000,3.5241300000000000,8.000000,6.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:56:00-05:00,CROSS,VWAP,FROM_BELOW,3,2711.152282,1.518844,2711.300000,1.4771800000000000,0.000000,24.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:57:00-05:00,CROSS,VWAP,FROM_ABOVE,10,2711.151725,1.516596,2710.800000,3.5172500000000000,19.000000,5.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-12 22:58:00-05:00,TOUCH,VWAP,FROM_BELOW,4,2711.139438,1.507168,2710.200000,9.3943800000000000,8.000000,13.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 00:43:00-05:00,TOUCH,VWAP,FROM_BELOW,5,2710.054864,1.711521,2709.600000,4.5486400000000000,3.000000,11.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 00:44:00-05:00,TOUCH,VWAP,FROM_BELOW,6,2710.052178,1.707515,2709.400000,6.5217800000000000,5.000000,9.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 00:53:00-05:00,TOUCH,VWAP,FROM_BELOW,7,2710.022598,1.689139,2709.700000,3.2259800000000000,2.000000,10.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:00:00-05:00,TOUCH,VWAP,FROM_BELOW,8,2710.005430,1.673533,2709.300000,7.0543000000000000,7.000000,7.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:45:00-05:00,PIERCE,VWAP,FROM_BELOW,9,2709.288173,2.084651,2709.100000,1.8817300000000000,4.000000,7.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:46:00-05:00,TOUCH,VWAP,FROM_BELOW,10,2709.287137,2.079826,2709.100000,1.8713700000000000,14.000000,3.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:47:00-05:00,CROSS,VWAP,FROM_BELOW,11,2709.287227,2.072531,2709.400000,1.1277300000000000,12.000000,6.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:48:00-05:00,CROSS,VWAP,FROM_ABOVE,11,2709.286800,2.070188,2709.000000,2.8680000000000000,2.000000,16.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:49:00-05:00,TOUCH,VWAP,FROM_BELOW,12,2709.286224,2.067869,2709.100000,1.8622400000000000,15.000000,3.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:50:00-05:00,PIERCE,VWAP,FROM_BELOW,13,2709.286132,2.066070,2709.200000,0.86132000000000000000,14.000000,1.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:51:00-05:00,CROSS,VWAP,FROM_BELOW,14,2709.294359,2.057213,2710.500000,12.0564100000000000,4.000000,12.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 01:54:00-05:00,PIERCE,VWAP,FROM_ABOVE,12,2709.300131,2.046100,2709.800000,4.9986900000000000,5.000000,14.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 02:00:00-05:00,CROSS,VWAP,FROM_ABOVE,13,2709.322594,2.024496,2708.700000,6.2259400000000000,2.000000,23.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 02:01:00-05:00,CROSS,VWAP,FROM_BELOW,15,2709.322658,2.018481,2709.700000,3.7734200000000000,13.000000,12.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 02:05:00-05:00,CROSS,VWAP,FROM_ABOVE,14,2709.340995,2.002696,2709.300000,0.40995000000000000000,10.000000,15.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 02:06:00-05:00,CROSS,VWAP,FROM_BELOW,16,2709.341439,1.999914,2709.400000,0.58561000000000000000,4.000000,11.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 02:08:00-05:00,CROSS,VWAP,FROM_ABOVE,15,2709.340538,1.991417,2709.000000,3.4053800000000000,8.000000,5.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-13,2024-12-13 02:13:00-05:00,TOUCH,VWAP,FROM_BELOW,17,2709.332098,1.980209,2708.900000,4.3209800000000000,3.000000,13.000000,29.608100,240.959170,RTH,1m,2.0
2024-12-15,2024-12-13 15:01:00-05:00,PIERCE,VWAP,FROM_BELOW,1,2671.809780,0.205895,2671.300000,5.0978000000000000,9.000000,3.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:02:00-05:00,PIERCE,VWAP,FROM_BELOW,2,2671.798075,0.212941,2671.500000,2.9807500000000000,7.000000,5.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:03:00-05:00,TOUCH,VWAP,FROM_BELOW,3,2671.784000,0.226770,2671.100000,6.8400000000000000,11.000000,0.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:05:00-05:00,PIERCE,VWAP,FROM_BELOW,4,2671.773842,0.234634,2671.700000,0.73842000000000000000,5.000000,13.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:06:00-05:00,CROSS,VWAP,FROM_BELOW,5,2671.773683,0.232026,2671.800000,0.26317000000000000000,4.000000,16.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:07:00-05:00,PIERCE,VWAP,FROM_ABOVE,1,2671.772747,0.230695,2671.800000,0.27253000000000000000,16.000000,1.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:08:00-05:00,CROSS,VWAP,FROM_ABOVE,2,2671.772233,0.229959,2671.700000,0.72233000000000000000,15.000000,1.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 15:29:00-05:00,TOUCH,VWAP,FROM_BELOW,6,2671.008365,1.013842,2670.700000,3.0836500000000000,6.000000,18.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 16:39:00-05:00,TOUCH,VWAP,FROM_BELOW,7,2668.244425,2.589400,2668.000000,2.4442500000000000,5.000000,12.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 16:40:00-05:00,TOUCH,VWAP,FROM_BELOW,8,2668.229501,2.572357,2666.900000,13.2950100000000000,16.000000,1.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 16:44:00-05:00,CROSS,VWAP,FROM_BELOW,9,2668.219786,2.548613,2668.500000,2.8021400000000000,0.000000,15.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 16:45:00-05:00,CROSS,VWAP,FROM_ABOVE,3,2668.218729,2.533003,2668.200000,0.18729000000000000000,12.000000,3.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 16:46:00-05:00,CROSS,VWAP,FROM_BELOW,10,2668.218170,2.524705,2668.300000,0.81830000000000000000,1.000000,13.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-13 16:47:00-05:00,CROSS,VWAP,FROM_ABOVE,4,2668.216586,2.520050,2667.700000,5.1658600000000000,11.000000,6.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:15:00-05:00,TOUCH,VWAP,FROM_BELOW,11,2668.080572,2.398096,2667.900000,1.8057200000000000,5.000000,11.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:16:00-05:00,CROSS,VWAP,FROM_BELOW,12,2668.081056,2.387066,2668.100000,0.18944000000000000000,3.000000,13.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:17:00-05:00,CROSS,VWAP,FROM_ABOVE,5,2668.078898,2.383779,2667.300000,7.7889800000000000,5.000000,7.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:19:00-05:00,TOUCH,VWAP,FROM_BELOW,13,2668.076087,2.379187,2667.300000,7.7608700000000000,7.000000,2.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:24:00-05:00,TOUCH,VWAP,FROM_BELOW,14,2668.072639,2.373184,2667.600000,4.7263900000000000,5.000000,2.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:29:00-05:00,PIERCE,VWAP,FROM_BELOW,15,2668.065445,2.353800,2668.000000,0.65445000000000000000,1.000000,5.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:30:00-05:00,TOUCH,VWAP,FROM_BELOW,16,2668.064665,2.351561,2667.500000,5.6466500000000000,6.000000,0.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:31:00-05:00,TOUCH,VWAP,FROM_BELOW,17,2668.064454,2.350316,2668.000000,0.64454000000000000000,2.000000,4.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:32:00-05:00,TOUCH,VWAP,FROM_BELOW,18,2668.064384,2.349691,2667.900000,1.6438400000000000,7.000000,2.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:33:00-05:00,PIERCE,VWAP,FROM_BELOW,19,2668.064359,2.348753,2668.000000,0.64359000000000000000,8.000000,3.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:34:00-05:00,PIERCE,VWAP,FROM_BELOW,20,2668.064266,2.347922,2668.000000,0.64266000000000000000,19.000000,3.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:35:00-05:00,CROSS,VWAP,FROM_BELOW,21,2668.064206,2.345635,2668.100000,0.35794000000000000000,18.000000,2.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:36:00-05:00,PIERCE,VWAP,FROM_ABOVE,6,2668.064260,2.343872,2668.200000,1.3574000000000000,3.000000,19.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 18:37:00-05:00,TOUCH,VWAP,FROM_ABOVE,7,2668.065268,2.340747,2668.600000,5.3473200000000000,5.000000,15.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:00:00-05:00,CROSS,VWAP,FROM_ABOVE,8,2668.218312,2.260641,2667.900000,3.1831200000000000,3.000000,16.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:01:00-05:00,CROSS,VWAP,FROM_BELOW,22,2668.217939,2.255686,2668.300000,0.82061000000000000000,11.000000,7.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:02:00-05:00,PIERCE,VWAP,FROM_ABOVE,9,2668.218183,2.253842,2668.300000,0.81817000000000000000,1.000000,11.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:03:00-05:00,TOUCH,VWAP,FROM_ABOVE,10,2668.219909,2.250260,2668.900000,6.8009100000000000,6.000000,5.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:16:00-05:00,CROSS,VWAP,FROM_ABOVE,11,2668.245567,2.228761,2668.100000,1.4556700000000000,3.000000,11.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:17:00-05:00,CROSS,VWAP,FROM_BELOW,23,2668.245838,2.223199,2668.300000,0.54162000000000000000,5.000000,5.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:19:00-05:00,TOUCH,VWAP,FROM_ABOVE,12,2668.247118,2.219623,2668.600000,3.5288200000000000,6.000000,4.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:21:00-05:00,TOUCH,VWAP,FROM_ABOVE,13,2668.247923,2.216424,2668.400000,1.5207700000000000,4.000000,8.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:22:00-05:00,CROSS,VWAP,FROM_ABOVE,14,2668.247943,2.215260,2668.200000,0.47943000000000000000,2.000000,16.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:23:00-05:00,PIERCE,VWAP,FROM_BELOW,24,2668.247840,2.213850,2668.200000,0.47840000000000000000,16.000000,2.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:24:00-05:00,CROSS,VWAP,FROM_BELOW,25,2668.249003,2.211503,2669.000000,7.5099700000000000,8.000000,7.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:35:00-05:00,TOUCH,VWAP,FROM_ABOVE,15,2668.264207,2.195050,2668.500000,2.3579300000000000,17.000000,1.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:36:00-05:00,TOUCH,VWAP,FROM_ABOVE,16,2668.264356,2.194251,2668.400000,1.3564400000000000,16.000000,2.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:37:00-05:00,PIERCE,VWAP,FROM_ABOVE,17,2668.264060,2.189202,2668.400000,1.3594000000000000,16.000000,1.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:38:00-05:00,CROSS,VWAP,FROM_ABOVE,18,2668.264066,2.186490,2668.200000,0.64066000000000000000,14.000000,3.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 19:39:00-05:00,TOUCH,VWAP,FROM_BELOW,26,2668.248792,2.172438,2666.900000,13.4879200000000000,13.000000,1.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 20:03:00-05:00,PIERCE,VWAP,FROM_BELOW,27,2667.638912,2.525638,2667.600000,0.38912000000000000000,14.000000,18.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 20:04:00-05:00,CROSS,VWAP,FROM_BELOW,28,2667.645538,2.509301,2668.000000,3.5446200000000000,10.000000,13.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 20:05:00-05:00,PIERCE,VWAP,FROM_ABOVE,19,2667.648072,2.503457,2668.100000,4.5192800000000000,14.000000,11.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 20:06:00-05:00,PIERCE,VWAP,FROM_ABOVE,20,2667.649236,2.499394,2668.100000,4.5076400000000000,14.000000,17.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 20:08:00-05:00,TOUCH,VWAP,FROM_ABOVE,21,2667.654126,2.480201,2668.400000,7.4587400000000000,9.000000,14.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-15,2024-12-15 20:13:00-05:00,PIERCE,VWAP,FROM_ABOVE,22,2667.687131,2.456052,2667.700000,0.12869000000000000000,4.000000,21.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-16,2024-12-15 21:36:00-05:00,CROSS,VWAP,FROM_BELOW,1,2671.467619,0.128850,2671.900000,4.3238100000000000,1.000000,14.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:37:00-05:00,CROSS,VWAP,FROM_ABOVE,1,2671.444937,0.109784,2671.300000,1.4493700000000000,8.000000,7.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:38:00-05:00,TOUCH,VWAP,FROM_BELOW,2,2671.391486,0.166467,2671.200000,1.9148600000000000,5.000000,7.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:39:00-05:00,PIERCE,VWAP,FROM_BELOW,3,2671.385448,0.162476,2671.200000,1.8544800000000000,6.000000,7.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:40:00-05:00,TOUCH,VWAP,FROM_BELOW,4,2671.330781,0.216738,2670.900000,4.3078100000000000,17.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:42:00-05:00,CROSS,VWAP,FROM_BELOW,5,2671.280936,0.258529,2671.400000,1.1906400000000000,16.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:43:00-05:00,PIERCE,VWAP,FROM_ABOVE,2,2671.286029,0.251550,2671.400000,1.1397100000000000,3.000000,16.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:44:00-05:00,PIERCE,VWAP,FROM_ABOVE,3,2671.311717,0.255941,2671.800000,4.8828300000000000,6.000000,12.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:45:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,2671.457789,0.397317,2672.300000,8.4221100000000000,8.000000,7.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:48:00-05:00,TOUCH,VWAP,FROM_ABOVE,5,2671.808002,0.585073,2672.500000,6.9199800000000000,14.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:50:00-05:00,CROSS,VWAP,FROM_ABOVE,6,2671.881399,0.575277,2671.800000,0.81399000000000000000,31.000000,9.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:51:00-05:00,CROSS,VWAP,FROM_BELOW,6,2671.884602,0.557393,2671.900000,0.15398000000000000000,3.000000,32.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:52:00-05:00,CROSS,VWAP,FROM_ABOVE,7,2671.876082,0.548020,2671.700000,1.7608200000000000,30.000000,3.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:53:00-05:00,PIERCE,VWAP,FROM_BELOW,7,2671.863721,0.540370,2671.700000,1.6372100000000000,3.000000,30.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 21:54:00-05:00,PIERCE,VWAP,FROM_BELOW,8,2671.856984,0.527017,2671.700000,1.5698400000000000,3.000000,30.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-15,2024-12-15 21:55:00-05:00,TOUCH,VWAP,FROM_ABOVE,23,2668.642631,2.711367,2669.000000,3.5736900000000000,3.000000,26.000000,63.335010,64.713600,RTH,1m,2.0
2024-12-16,2024-12-15 22:00:00-05:00,TOUCH,VWAP,FROM_BELOW,9,2670.914884,1.114808,2670.500000,4.1488400000000000,12.000000,3.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:01:00-05:00,CROSS,VWAP,FROM_BELOW,10,2670.932734,1.081554,2671.400000,4.6726600000000000,3.000000,16.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:02:00-05:00,CROSS,VWAP,FROM_ABOVE,8,2670.931812,1.066226,2670.800000,1.3181200000000000,10.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:03:00-05:00,PIERCE,VWAP,FROM_BELOW,11,2670.929263,1.056023,2670.900000,0.29263000000000000000,2.000000,11.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:04:00-05:00,PIERCE,VWAP,FROM_BELOW,12,2670.925122,1.048174,2670.500000,4.2512200000000000,5.000000,7.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:05:00-05:00,TOUCH,VWAP,FROM_BELOW,13,2670.917119,1.037758,2670.700000,2.1711900000000000,9.000000,9.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:08:00-05:00,TOUCH,VWAP,FROM_BELOW,14,2670.878173,1.020495,2670.700000,1.7817300000000000,11.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:09:00-05:00,TOUCH,VWAP,FROM_BELOW,15,2670.875985,1.016186,2670.800000,0.75985000000000000000,10.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:10:00-05:00,CROSS,VWAP,FROM_BELOW,16,2670.884666,1.002119,2671.200000,3.1533400000000000,8.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:11:00-05:00,TOUCH,VWAP,FROM_ABOVE,9,2670.888022,0.996608,2671.100000,2.1197800000000000,3.000000,11.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:13:00-05:00,PIERCE,VWAP,FROM_ABOVE,10,2670.920386,0.967328,2671.400000,4.7961400000000000,6.000000,8.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:25:00-05:00,TOUCH,VWAP,FROM_ABOVE,11,2671.132658,0.979294,2671.500000,3.6734200000000000,6.000000,11.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:29:00-05:00,TOUCH,VWAP,FROM_ABOVE,12,2671.141670,0.959802,2671.300000,1.5833000000000000,0.000000,11.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:30:00-05:00,TOUCH,VWAP,FROM_ABOVE,13,2671.145529,0.955335,2671.600000,4.5447100000000000,3.000000,18.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:45:00-05:00,PIERCE,VWAP,FROM_ABOVE,14,2671.409235,1.062402,2671.600000,1.9076500000000000,9.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:46:00-05:00,CROSS,VWAP,FROM_ABOVE,15,2671.402406,1.051588,2671.100000,3.0240600000000000,4.000000,6.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:47:00-05:00,CROSS,VWAP,FROM_BELOW,17,2671.402809,1.044723,2671.600000,1.9719100000000000,1.000000,6.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:48:00-05:00,PIERCE,VWAP,FROM_ABOVE,16,2671.403546,1.042428,2671.700000,2.9645400000000000,4.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:49:00-05:00,TOUCH,VWAP,FROM_ABOVE,17,2671.404105,1.040683,2671.600000,1.9589500000000000,3.000000,6.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:50:00-05:00,PIERCE,VWAP,FROM_ABOVE,18,2671.404858,1.036625,2671.500000,0.95142000000000000000,2.000000,7.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:51:00-05:00,CROSS,VWAP,FROM_ABOVE,19,2671.404798,1.035814,2671.400000,0.04798000000000000000,1.000000,8.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:52:00-05:00,CROSS,VWAP,FROM_BELOW,18,2671.405178,1.034628,2671.500000,0.94822000000000000000,7.000000,2.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:53:00-05:00,PIERCE,VWAP,FROM_ABOVE,20,2671.410535,1.030285,2672.100000,6.8946500000000000,8.000000,1.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:54:00-05:00,TOUCH,VWAP,FROM_ABOVE,21,2671.413720,1.026216,2671.700000,2.8628000000000000,4.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:55:00-05:00,TOUCH,VWAP,FROM_ABOVE,22,2671.417544,1.022307,2671.900000,4.8245600000000000,7.000000,2.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:56:00-05:00,TOUCH,VWAP,FROM_ABOVE,23,2671.418258,1.021113,2671.600000,1.8174200000000000,5.000000,3.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:57:00-05:00,PIERCE,VWAP,FROM_ABOVE,24,2671.418505,1.019580,2671.600000,1.8149500000000000,7.000000,3.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:58:00-05:00,PIERCE,VWAP,FROM_ABOVE,25,2671.418893,1.017165,2671.500000,0.81107000000000000000,6.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 22:59:00-05:00,TOUCH,VWAP,FROM_ABOVE,26,2671.421394,1.013497,2671.800000,3.7860600000000000,9.000000,1.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:00:00-05:00,CROSS,VWAP,FROM_ABOVE,27,2671.421188,1.008622,2671.200000,2.2118800000000000,3.000000,8.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:03:00-05:00,CROSS,VWAP,FROM_BELOW,19,2671.416261,0.999080,2671.500000,0.83739000000000000000,5.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:04:00-05:00,TOUCH,VWAP,FROM_ABOVE,28,2671.417827,0.997339,2671.900000,4.8217300000000000,8.000000,1.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:08:00-05:00,CROSS,VWAP,FROM_ABOVE,29,2671.419560,0.994085,2671.300000,1.1956000000000000,3.000000,4.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:09:00-05:00,TOUCH,VWAP,FROM_BELOW,20,2671.418762,0.991549,2671.300000,1.1876200000000000,4.000000,3.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:12:00-05:00,CROSS,VWAP,FROM_BELOW,21,2671.416464,0.984519,2671.500000,0.83536000000000000000,4.000000,2.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:13:00-05:00,PIERCE,VWAP,FROM_ABOVE,30,2671.416655,0.983726,2671.500000,0.83345000000000000000,1.000000,5.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:14:00-05:00,PIERCE,VWAP,FROM_ABOVE,31,2671.416810,0.982816,2671.500000,0.83190000000000000000,1.000000,6.000000,89.944550,89.402520,RTH,1m,2.0
2024-12-16,2024-12-15 23:15:00-05:00,PIERCE,VWAP,FROM_ABOVE,32,2671.417216,0.981129,2671.600000,1.8278400000000000,2.000000,8.000000,89.944550,89.402520,RTH,1m,2.0
