date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-05-31,2024-05-31 10:06:00-04:00,TOUCH,VWAP,FROM_BELOW,80,2368.418390,5.469078,2366.500000,19.1839000000000000,18.000000,42.000000,145.293250,203.017060,RTH,5m,2.0
2024-06-03,2024-05-31 16:31:00-04:00,CROSS,VWAP,FROM_BELOW,1,2348.605650,0.092089,2348.800000,1.9435000000000000,2.000000,4.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:32:00-04:00,CROSS,VWAP,FROM_ABOVE,1,2348.603968,0.077221,2348.500000,1.0396800000000000,0.000000,5.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:33:00-04:00,CROSS,VWAP,FROM_BELOW,2,2348.619713,0.087748,2348.800000,1.8028700000000000,20.000000,1.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,2348.630612,0.097552,2348.900000,2.6938800000000000,2.000000,23.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,2348.634667,0.100656,2348.900000,2.6533300000000000,2.000000,23.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,2348.676230,0.131786,2348.800000,1.2377000000000000,1.000000,24.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:40:00-04:00,CROSS,VWAP,FROM_ABOVE,5,2349.561873,0.787620,2349.400000,1.6187300000000000,2.000000,17.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:41:00-04:00,CROSS,VWAP,FROM_BELOW,3,2349.565931,0.765110,2349.600000,0.34069000000000000000,12.000000,1.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:42:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,2349.579091,0.752699,2350.100000,5.2090900000000000,6.000000,7.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,2349.606155,0.736480,2349.900000,2.9384500000000000,3.000000,9.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,2349.776116,0.734160,2350.100000,3.2388400000000000,15.000000,6.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:51:00-04:00,CROSS,VWAP,FROM_ABOVE,9,2349.824788,0.672593,2349.700000,1.2478800000000000,18.000000,5.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-05-31 16:52:00-04:00,PIERCE,VWAP,FROM_BELOW,4,2349.779132,0.662399,2349.400000,3.7913200000000000,4.000000,17.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 18:01:00-04:00,CROSS,VWAP,FROM_BELOW,5,2349.331957,0.801675,2349.500000,1.6804300000000000,5.000000,14.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 18:02:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2349.344727,0.786852,2349.500000,1.5527300000000000,24.000000,5.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 18:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,1,2349.141284,0.286420,2349.200000,0.58716000000000000000,21.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 18:03:00-04:00,CROSS,VWAP,FROM_ABOVE,11,2349.346442,0.774611,2349.200000,1.4644200000000000,21.000000,6.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 18:04:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,2349.148083,0.283535,2349.200000,0.51917000000000000000,24.000000,4.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 18:04:00-04:00,PIERCE,VWAP,FROM_BELOW,6,2349.346300,0.770406,2349.200000,1.4630000000000000,4.000000,24.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 18:05:00-04:00,CROSS,VWAP,FROM_ABOVE,3,2349.065721,0.302991,2348.800000,2.6572100000000000,38.000000,3.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:06:00-04:00,TOUCH,VWAP,FROM_BELOW,1,2349.037979,0.311672,2348.800000,2.3797900000000000,2.000000,38.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:37:00-04:00,TOUCH,VWAP,FROM_BELOW,2,2346.738809,1.869728,2345.900000,8.3880900000000000,10.000000,8.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:42:00-04:00,CROSS,VWAP,FROM_BELOW,3,2346.690652,1.798940,2346.800000,1.0934800000000000,2.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:43:00-04:00,CROSS,VWAP,FROM_ABOVE,4,2346.690843,1.780451,2346.600000,0.90843000000000000000,3.000000,4.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:44:00-04:00,CROSS,VWAP,FROM_BELOW,4,2346.689669,1.772057,2346.700000,0.10331000000000000000,2.000000,5.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:46:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,2346.690536,1.754388,2346.700000,0.09464000000000000000,8.000000,1.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:47:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,2346.689646,1.745767,2346.700000,0.10354000000000000000,13.000000,1.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:48:00-04:00,CROSS,VWAP,FROM_ABOVE,7,2346.688903,1.742385,2346.400000,2.8890300000000000,10.000000,4.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:49:00-04:00,PIERCE,VWAP,FROM_BELOW,5,2346.688151,1.740177,2346.200000,4.8815100000000000,6.000000,8.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:51:00-04:00,TOUCH,VWAP,FROM_BELOW,6,2346.681215,1.728854,2346.000000,6.8121500000000000,5.000000,7.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 18:59:00-04:00,PIERCE,VWAP,FROM_BELOW,7,2346.633870,1.678428,2346.600000,0.33870000000000000000,3.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:00:00-04:00,TOUCH,VWAP,FROM_BELOW,8,2346.631508,1.668654,2346.500000,1.3150800000000000,4.000000,5.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:01:00-04:00,CROSS,VWAP,FROM_BELOW,9,2346.630456,1.655085,2346.700000,0.69544000000000000000,2.000000,9.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:02:00-04:00,CROSS,VWAP,FROM_ABOVE,8,2346.622821,1.638455,2346.000000,6.2282100000000000,2.000000,9.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:05:00-04:00,CROSS,VWAP,FROM_BELOW,10,2346.619010,1.625656,2346.700000,0.80990000000000000000,2.000000,11.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:06:00-04:00,CROSS,VWAP,FROM_ABOVE,9,2346.611026,1.614367,2345.900000,7.1102600000000000,3.000000,7.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:12:00-04:00,TOUCH,VWAP,FROM_BELOW,11,2346.594090,1.597748,2346.300000,2.9409000000000000,1.000000,2.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:15:00-04:00,TOUCH,VWAP,FROM_BELOW,12,2346.592555,1.594073,2346.300000,2.9255500000000000,1.000000,8.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:17:00-04:00,TOUCH,VWAP,FROM_BELOW,13,2346.591441,1.590345,2346.400000,1.9144100000000000,0.000000,9.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:21:00-04:00,TOUCH,VWAP,FROM_BELOW,14,2346.572040,1.565764,2346.300000,2.7204000000000000,1.000000,11.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:47:00-04:00,TOUCH,VWAP,FROM_BELOW,15,2346.315426,1.523817,2346.100000,2.1542600000000000,4.000000,3.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:48:00-04:00,TOUCH,VWAP,FROM_BELOW,16,2346.314884,1.518788,2346.300000,0.14884000000000000000,2.000000,5.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:49:00-04:00,CROSS,VWAP,FROM_BELOW,17,2346.315203,1.514110,2346.400000,0.84797000000000000000,1.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:50:00-04:00,CROSS,VWAP,FROM_ABOVE,10,2346.313450,1.508056,2346.100000,2.1345000000000000,3.000000,2.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:55:00-04:00,TOUCH,VWAP,FROM_BELOW,18,2346.308053,1.496615,2346.300000,0.08053000000000000000,2.000000,5.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:56:00-04:00,TOUCH,VWAP,FROM_BELOW,19,2346.307720,1.495440,2346.100000,2.0772000000000000,4.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:57:00-04:00,TOUCH,VWAP,FROM_BELOW,20,2346.307291,1.492474,2346.300000,0.07291000000000000000,2.000000,8.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:58:00-04:00,PIERCE,VWAP,FROM_BELOW,21,2346.307245,1.487740,2346.300000,0.07245000000000000000,2.000000,8.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 19:59:00-04:00,PIERCE,VWAP,FROM_BELOW,22,2346.306491,1.484555,2346.100000,2.0649100000000000,4.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:00:00-04:00,PIERCE,VWAP,FROM_BELOW,23,2346.304142,1.478375,2345.800000,5.0414200000000000,7.000000,3.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:04:00-04:00,PIERCE,VWAP,FROM_BELOW,24,2346.293037,1.464906,2346.200000,0.93037000000000000000,3.000000,14.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:20:00-04:00,TOUCH,VWAP,FROM_BELOW,25,2346.197921,1.425721,2345.700000,4.9792100000000000,7.000000,3.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:21:00-04:00,TOUCH,VWAP,FROM_BELOW,26,2346.196557,1.422940,2346.000000,1.9655700000000000,4.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:22:00-04:00,TOUCH,VWAP,FROM_BELOW,27,2346.185961,1.405257,2345.700000,4.8596100000000000,7.000000,4.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:24:00-04:00,CROSS,VWAP,FROM_BELOW,28,2346.184856,1.398800,2346.200000,0.15144000000000000000,2.000000,9.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:25:00-04:00,CROSS,VWAP,FROM_ABOVE,11,2346.184120,1.397267,2345.800000,3.8412000000000000,6.000000,2.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:26:00-04:00,TOUCH,VWAP,FROM_BELOW,29,2346.180289,1.393474,2345.400000,7.8028900000000000,6.000000,2.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:45:00-04:00,TOUCH,VWAP,FROM_BELOW,30,2346.096043,1.378594,2345.900000,1.9604300000000000,16.000000,2.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:46:00-04:00,CROSS,VWAP,FROM_BELOW,31,2346.096302,1.373810,2346.200000,1.0369800000000000,13.000000,4.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:47:00-04:00,PIERCE,VWAP,FROM_ABOVE,12,2346.096186,1.371127,2346.200000,1.0381400000000000,4.000000,13.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 20:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,2346.100386,1.364593,2346.600000,4.9961400000000000,5.000000,9.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 20:48:00-04:00,PIERCE,VWAP,FROM_BELOW,7,2346.720440,1.829187,2346.600000,1.2044000000000000,9.000000,5.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 20:49:00-04:00,CROSS,VWAP,FROM_BELOW,8,2346.726569,1.819078,2347.400000,6.7343100000000000,1.000000,9.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 20:50:00-04:00,CROSS,VWAP,FROM_ABOVE,12,2346.727144,1.811958,2346.700000,0.27144000000000000000,2.000000,11.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 20:51:00-04:00,CROSS,VWAP,FROM_BELOW,9,2346.730071,1.807471,2347.500000,7.6992900000000000,3.000000,7.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 21:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,2346.319260,1.377956,2346.600000,2.8074000000000000,3.000000,24.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 21:06:00-04:00,CROSS,VWAP,FROM_ABOVE,13,2346.824425,1.742928,2346.600000,2.2442500000000000,3.000000,24.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 21:07:00-04:00,CROSS,VWAP,FROM_BELOW,10,2346.826953,1.733984,2347.300000,4.7304700000000000,17.000000,9.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 21:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,2346.328551,1.371866,2347.300000,9.7144900000000000,9.000000,17.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 21:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,2346.828037,1.732145,2347.500000,6.7196300000000000,7.000000,15.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 21:09:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,2346.830637,1.726884,2347.300000,4.6936300000000000,5.000000,17.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 21:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,2347.397960,1.946494,2347.700000,3.0204000000000000,2.000000,15.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 21:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,2347.402535,1.943028,2348.800000,13.9746500000000000,13.000000,4.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 22:39:00-04:00,CROSS,VWAP,FROM_ABOVE,16,2347.679906,1.993317,2347.200000,4.7990600000000000,3.000000,18.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 22:39:00-04:00,CROSS,VWAP,FROM_ABOVE,18,2347.851185,1.983415,2347.200000,6.5118500000000000,3.000000,18.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 22:40:00-04:00,TOUCH,VWAP,FROM_BELOW,32,2347.678159,1.988438,2347.500000,1.7815900000000000,3.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 22:41:00-04:00,TOUCH,VWAP,FROM_BELOW,11,2347.847833,1.975780,2347.600000,2.4783300000000000,2.000000,10.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 22:41:00-04:00,PIERCE,VWAP,FROM_BELOW,33,2347.677724,1.984563,2347.600000,0.77724000000000000000,2.000000,10.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 22:42:00-04:00,TOUCH,VWAP,FROM_BELOW,12,2347.846428,1.972576,2347.400000,4.4642800000000000,4.000000,10.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 22:42:00-04:00,PIERCE,VWAP,FROM_BELOW,34,2347.676807,1.980893,2347.400000,2.7680700000000000,4.000000,10.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 22:43:00-04:00,CROSS,VWAP,FROM_BELOW,35,2347.676304,1.976380,2347.800000,1.2369600000000000,0.000000,14.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 22:43:00-04:00,TOUCH,VWAP,FROM_BELOW,13,2347.845274,1.968584,2347.800000,0.45274000000000000000,0.000000,14.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 22:44:00-04:00,TOUCH,VWAP,FROM_BELOW,14,2347.844828,1.966147,2347.800000,0.44828000000000000000,0.000000,16.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 22:44:00-04:00,PIERCE,VWAP,FROM_ABOVE,17,2347.676277,1.973652,2347.800000,1.2372300000000000,16.000000,0.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 22:45:00-04:00,CROSS,VWAP,FROM_ABOVE,18,2347.675783,1.971919,2347.300000,3.7578300000000000,11.000000,5.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 22:45:00-04:00,TOUCH,VWAP,FROM_BELOW,15,2347.844108,1.964637,2347.300000,5.4410800000000000,5.000000,11.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 22:46:00-04:00,TOUCH,VWAP,FROM_BELOW,36,2347.673666,1.969013,2347.000000,6.7366600000000000,5.000000,8.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 23:04:00-04:00,CROSS,VWAP,FROM_BELOW,37,2347.589413,1.917231,2347.700000,1.1058700000000000,6.000000,11.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 23:04:00-04:00,PIERCE,VWAP,FROM_BELOW,16,2347.752729,1.922285,2347.700000,0.52729000000000000000,6.000000,11.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 23:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,2347.591477,1.912625,2348.200000,6.0852300000000000,16.000000,1.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 23:05:00-04:00,CROSS,VWAP,FROM_BELOW,17,2347.753863,1.917945,2348.200000,4.4613700000000000,1.000000,16.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-02 23:06:00-04:00,CROSS,VWAP,FROM_ABOVE,19,2347.754108,1.914990,2347.700000,0.54108000000000000000,11.000000,6.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 23:06:00-04:00,PIERCE,VWAP,FROM_ABOVE,20,2347.592295,1.909439,2347.700000,1.0770500000000000,11.000000,6.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 23:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,2347.592814,1.907080,2347.700000,1.0718600000000000,14.000000,5.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 23:08:00-04:00,CROSS,VWAP,FROM_ABOVE,22,2347.592406,1.904002,2347.500000,0.92406000000000000000,14.000000,2.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-02 23:08:00-04:00,TOUCH,VWAP,FROM_BELOW,18,2347.753363,1.910041,2347.500000,2.5336300000000000,2.000000,14.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-02,2024-06-02 23:10:00-04:00,TOUCH,VWAP,FROM_BELOW,38,2347.588764,1.897897,2347.000000,5.8876400000000000,5.000000,9.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-02,2024-06-02 23:15:00-04:00,TOUCH,VWAP,FROM_BELOW,39,2347.576540,1.888888,2347.100000,4.7654000000000000,3.000000,16.000000,46.735850,60.666060,RTH,5m,2.0
2024-06-03,2024-06-03 03:00:00-04:00,CROSS,VWAP,FROM_BELOW,19,2343.455149,4.415153,2343.700000,2.4485100000000000,16.000000,11.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-03 03:01:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,2343.456507,4.407273,2343.800000,3.4349300000000000,3.000000,15.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-03 03:02:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,2343.459985,4.398123,2344.400000,9.4001500000000000,8.000000,9.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-03 03:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,2343.715982,4.273990,2343.900000,1.8401800000000000,3.000000,18.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-03 03:39:00-04:00,PIERCE,VWAP,FROM_ABOVE,23,2343.716840,4.268238,2344.100000,3.8316000000000000,5.000000,16.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-03,2024-06-03 03:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,2343.739562,4.232500,2344.300000,5.6043800000000000,5.000000,15.000000,227.170260,96.457310,RTH,5m,2.0
2024-06-04,2024-06-03 20:33:00-04:00,TOUCH,VWAP,FROM_BELOW,1,2372.543972,0.074411,2372.200000,3.4397200000000000,6.000000,0.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:34:00-04:00,TOUCH,VWAP,FROM_BELOW,2,2372.509524,0.114957,2372.200000,3.0952400000000000,6.000000,0.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:35:00-04:00,CROSS,VWAP,FROM_BELOW,3,2372.525000,0.115064,2372.600000,0.75000000000000000000,3.000000,3.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:36:00-04:00,CROSS,VWAP,FROM_ABOVE,1,2372.519388,0.113631,2372.400000,1.1938800000000000,1.000000,5.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:37:00-04:00,CROSS,VWAP,FROM_BELOW,4,2372.518812,0.111979,2372.600000,0.81188000000000000000,3.000000,3.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,2372.519968,0.110863,2372.600000,0.80032000000000000000,4.000000,3.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:39:00-04:00,CROSS,VWAP,FROM_ABOVE,3,2372.511568,0.113288,2372.300000,2.1156800000000000,2.000000,6.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:40:00-04:00,CROSS,VWAP,FROM_BELOW,5,2372.519006,0.116935,2372.700000,1.8099400000000000,2.000000,6.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:41:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,2372.520621,0.115259,2372.600000,0.79379000000000000000,5.000000,0.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:42:00-04:00,CROSS,VWAP,FROM_ABOVE,5,2372.520937,0.113839,2372.500000,0.20937000000000000000,4.000000,1.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:43:00-04:00,PIERCE,VWAP,FROM_BELOW,6,2372.511373,0.118327,2372.200000,3.1137300000000000,4.000000,1.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:44:00-04:00,CROSS,VWAP,FROM_BELOW,7,2372.499400,0.120134,2372.500000,0.00600000000000000000,1.000000,8.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:45:00-04:00,CROSS,VWAP,FROM_ABOVE,6,2372.500916,0.117629,2372.500000,0.00916000000000000000,8.000000,1.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:46:00-04:00,CROSS,VWAP,FROM_BELOW,8,2372.502097,0.115626,2372.600000,0.97903000000000000000,0.000000,9.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:47:00-04:00,CROSS,VWAP,FROM_ABOVE,7,2372.493355,0.124688,2372.100000,3.9335500000000000,4.000000,3.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:48:00-04:00,TOUCH,VWAP,FROM_BELOW,9,2372.486834,0.129654,2372.300000,1.8683400000000000,0.000000,15.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 20:49:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2372.453582,0.164690,2372.300000,1.5358200000000000,0.000000,16.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 21:01:00-04:00,CROSS,VWAP,FROM_BELOW,11,2371.731599,0.771371,2371.900000,1.6840100000000000,8.000000,21.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 21:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,8,2371.744415,0.751945,2372.100000,3.5558500000000000,23.000000,6.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 21:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,2371.775126,0.741813,2372.300000,5.2487400000000000,30.000000,4.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 21:04:00-04:00,CROSS,VWAP,FROM_ABOVE,10,2371.776202,0.725604,2371.500000,2.7620200000000000,22.000000,10.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 21:05:00-04:00,PIERCE,VWAP,FROM_BELOW,12,2371.752852,0.725777,2370.600000,11.5285200000000000,13.000000,18.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:07:00-04:00,TOUCH,VWAP,FROM_BELOW,13,2368.134469,2.428521,2367.900000,2.3446900000000000,23.000000,8.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:08:00-04:00,CROSS,VWAP,FROM_BELOW,14,2368.139165,2.411611,2368.500000,3.6083500000000000,17.000000,4.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,2368.147448,2.395756,2368.900000,7.5255200000000000,6.000000,13.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,2368.218588,2.346272,2368.400000,1.8141200000000000,3.000000,13.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,2368.222189,2.338446,2368.900000,6.7781100000000000,9.000000,2.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:16:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,2368.226389,2.325327,2368.600000,3.7361100000000000,6.000000,0.000000,63.548400,191.661820,RTH,5m,2.0
2024-06-04,2024-06-03 22:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,2368.226708,2.321859,2368.300000,0.73292000000000000000,6.000000,3.000000,63.548400,191.661820,RTH,5m,2.0
