date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-04-22,2025-04-22 04:15:00-04:00,CROSS,VWAP,FROM_BELOW,17,18062.969386,54.542030,18064.250000,5.1224560000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 06:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,18073.396642,48.946500,18084.750000,45.4134320000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:07:00-04:00,CROSS,VWAP,FROM_ABOVE,21,18074.569484,47.111102,18067.250000,29.2779360000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:20:00-04:00,TOUCH,VWAP,FROM_BELOW,18,18074.138363,46.204355,18073.750000,1.5534520000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:21:00-04:00,TOUCH,VWAP,FROM_BELOW,19,18074.125407,46.144809,18068.250000,23.5016280000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:23:00-04:00,CROSS,VWAP,FROM_BELOW,20,18074.125281,46.057882,18076.500000,9.4988760000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,18074.207127,45.752885,18078.000000,15.1714920000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:32:00-04:00,PIERCE,VWAP,FROM_ABOVE,23,18074.293761,45.533701,18075.500000,4.8249560000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:34:00-04:00,CROSS,VWAP,FROM_ABOVE,24,18074.294898,45.442001,18072.250000,8.1795920000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:45:00-04:00,TOUCH,VWAP,FROM_BELOW,21,18074.040706,44.861315,18071.750000,9.1628240000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:46:00-04:00,TOUCH,VWAP,FROM_BELOW,22,18074.034376,44.814811,18072.000000,8.1375040000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:48:00-04:00,CROSS,VWAP,FROM_BELOW,23,18074.035190,44.735075,18077.750000,14.8592400000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 07:51:00-04:00,CROSS,VWAP,FROM_ABOVE,25,18074.033879,44.601759,18068.250000,23.1355160000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 08:16:00-04:00,CROSS,VWAP,FROM_BELOW,24,18072.841814,43.029480,18078.500000,22.6327440000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 08:20:00-04:00,CROSS,VWAP,FROM_ABOVE,26,18072.865726,42.800819,18068.250000,18.4629040000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 08:24:00-04:00,CROSS,VWAP,FROM_BELOW,25,18072.860526,42.607887,18079.000000,24.5578960000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:28:00-04:00,CROSS,VWAP,FROM_ABOVE,27,18277.336501,132.709367,18269.500000,31.3460040000000000,117.000000,-19.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:34:00-04:00,TOUCH,VWAP,FROM_BELOW,26,18276.906904,130.964947,18271.500000,21.6276160000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:35:00-04:00,CROSS,VWAP,FROM_BELOW,1,18265.640077,6.872378,18279.250000,54.4396920000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:35:00-04:00,CROSS,VWAP,FROM_BELOW,27,18276.906930,130.791303,18279.250000,9.3722800000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:42:00-04:00,CROSS,VWAP,FROM_ABOVE,28,18277.202333,129.408102,18260.750000,65.8093320000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:44:00-04:00,CROSS,VWAP,FROM_BELOW,28,18277.187697,129.127836,18280.750000,14.2492120000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18273.887893,11.182912,18265.250000,34.5515720000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,29,18277.176521,128.995311,18265.250000,47.7060840000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 13:47:00-04:00,PIERCE,VWAP,FROM_BELOW,29,18277.146564,128.768159,18268.250000,35.5862560000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 14:04:00-04:00,CROSS,VWAP,FROM_BELOW,30,18275.562480,126.235392,18279.750000,16.7500800000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 14:05:00-04:00,CROSS,VWAP,FROM_BELOW,2,18260.971856,18.004820,18295.250000,137.1125760000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,1,18263.056678,18.136529,18308.500000,181.7732880000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,18273.941522,28.532506,18343.750000,279.2339120000000000,59.000000,503.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:20:00-04:00,CROSS,VWAP,FROM_ABOVE,2,18308.272884,48.784046,18294.250000,56.0915360000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:21:00-04:00,CROSS,VWAP,FROM_ABOVE,30,18283.560122,120.708397,18281.250000,9.2404880000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:24:00-04:00,CROSS,VWAP,FROM_BELOW,31,18283.523474,120.374456,18287.750000,16.9061040000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:26:00-04:00,CROSS,VWAP,FROM_ABOVE,31,18283.550598,120.158661,18278.250000,21.2023920000000000,92.000000,471.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:28:00-04:00,PIERCE,VWAP,FROM_BELOW,32,18283.518802,119.975520,18277.500000,24.0752080000000000,474.000000,89.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:30:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18300.588739,44.249933,18281.000000,78.3549560000000000,103.000000,460.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:42:00-04:00,CROSS,VWAP,FROM_BELOW,33,18283.218376,118.593504,18303.000000,79.1264960000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:45:00-04:00,CROSS,VWAP,FROM_BELOW,3,18304.176149,45.668875,18344.750000,162.2954040000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 15:45:00-04:00,CROSS,VWAP,FROM_BELOW,2,18304.061021,43.747661,18344.750000,162.7559160000000000,,,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 16:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,18315.469416,50.361590,18426.500000,444.1223360000000000,744.000000,30.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-22,2025-04-22 16:00:00-04:00,CROSS,VWAP,FROM_BELOW,2,18315.749856,47.833656,18426.500000,443.0005760000000000,30.000000,744.000000,1676.805988,300.999424,RTH,5m,2.0
2025-04-23,2025-04-23 00:05:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18717.894548,9.186925,18717.250000,2.5781920000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:06:00-04:00,CROSS,VWAP,FROM_BELOW,1,18717.995291,8.993117,18720.750000,11.0188360000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,18718.667430,8.583574,18720.250000,6.3302800000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,18718.693066,8.482933,18719.250000,2.2277360000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:11:00-04:00,CROSS,VWAP,FROM_ABOVE,4,18718.646850,8.357619,18715.750000,11.5874000000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:13:00-04:00,CROSS,VWAP,FROM_BELOW,2,18718.582165,8.076817,18722.500000,15.6713400000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:18:00-04:00,CROSS,VWAP,FROM_ABOVE,5,18719.126683,7.714977,18717.750000,5.5067320000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:19:00-04:00,TOUCH,VWAP,FROM_BELOW,3,18719.093312,7.646699,18717.000000,8.3732480000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:30:00-04:00,CROSS,VWAP,FROM_BELOW,4,18717.809817,7.269530,18720.500000,10.7607320000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,18717.987330,7.223298,18725.500000,30.0506800000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:36:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,18718.838697,7.271718,18722.500000,14.6452120000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,18718.866515,7.238676,18719.750000,3.5339400000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:38:00-04:00,CROSS,VWAP,FROM_ABOVE,9,18718.853138,7.183381,18717.250000,6.4125520000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:39:00-04:00,CROSS,VWAP,FROM_BELOW,5,18718.854971,7.154764,18719.500000,2.5801160000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:40:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,18718.882090,7.113430,18720.250000,5.4716400000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,18718.948102,6.988505,18719.250000,1.2075920000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,18719.026695,6.869599,18720.750000,6.8932200000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:53:00-04:00,CROSS,VWAP,FROM_ABOVE,13,18719.085914,6.800296,18719.000000,0.34365600000000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 00:54:00-04:00,CROSS,VWAP,FROM_BELOW,6,18719.112997,6.770918,18723.000000,15.5480120000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 01:00:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,18719.516611,6.707938,18723.250000,14.9335560000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 01:01:00-04:00,CROSS,VWAP,FROM_ABOVE,15,18719.521252,6.669051,18718.250000,5.0850080000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 01:29:00-04:00,CROSS,VWAP,FROM_BELOW,7,18713.268025,11.310321,18713.750000,1.9279000000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 01:30:00-04:00,CROSS,VWAP,FROM_ABOVE,16,18713.232574,11.217774,18710.750000,9.9302960000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 01:32:00-04:00,CROSS,VWAP,FROM_BELOW,8,18713.213007,11.110233,18713.750000,2.1479720000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:07:00-04:00,CROSS,VWAP,FROM_ABOVE,17,18731.669110,17.851069,18729.000000,10.6764400000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:09:00-04:00,PIERCE,VWAP,FROM_BELOW,9,18731.561540,17.669002,18725.750000,23.2461600000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:12:00-04:00,CROSS,VWAP,FROM_BELOW,10,18731.279528,17.335234,18735.500000,16.8818880000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:14:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,18731.369845,17.207761,18739.000000,30.5206200000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,18732.219143,17.087985,18735.000000,11.1234280000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,20,18732.232962,17.043814,18733.500000,5.0681520000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:24:00-04:00,PIERCE,VWAP,FROM_ABOVE,21,18732.239947,17.013399,18734.750000,10.0402120000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 03:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,18732.276973,16.899433,18734.750000,9.8921080000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 11:23:00-04:00,CROSS,VWAP,FROM_ABOVE,23,18984.790811,111.778530,18958.000000,107.1632440000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:08:00-04:00,TOUCH,VWAP,FROM_BELOW,11,18946.012457,110.742296,18944.000000,8.0498280000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:16:00-04:00,CROSS,VWAP,FROM_BELOW,12,18945.870478,109.981038,18948.750000,11.5180880000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:23:00-04:00,CROSS,VWAP,FROM_ABOVE,24,18945.909959,109.406848,18937.000000,35.6398360000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:24:00-04:00,CROSS,VWAP,FROM_BELOW,13,18945.908761,109.318701,18950.250000,17.3649560000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:26:00-04:00,CROSS,VWAP,FROM_ABOVE,25,18945.939712,109.108621,18944.000000,7.7588480000000000,93.000000,-6.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:27:00-04:00,CROSS,VWAP,FROM_BELOW,14,18945.952313,109.021957,18959.000000,52.1907480000000000,-66.000000,153.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:28:00-04:00,CROSS,VWAP,FROM_ABOVE,26,18945.955944,108.955213,18943.000000,11.8237760000000000,89.000000,-2.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:35:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18913.060959,9.173884,18892.250000,83.2438360000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18890.675882,11.073222,18871.500000,76.7035280000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:55:00-04:00,CROSS,VWAP,FROM_BELOW,1,18890.457420,19.463100,18930.000000,158.1703200000000000,85.000000,327.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:56:00-04:00,CROSS,VWAP,FROM_BELOW,15,18943.035651,106.668075,18943.250000,0.85739600000000000000,32.000000,380.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 13:58:00-04:00,CROSS,VWAP,FROM_ABOVE,27,18943.031386,106.479640,18935.750000,29.1255440000000000,350.000000,62.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,18902.166674,15.440593,18932.750000,122.3333040000000000,74.000000,338.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:12:00-04:00,CROSS,VWAP,FROM_BELOW,16,18942.384265,105.201180,18947.000000,18.4629400000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:14:00-04:00,CROSS,VWAP,FROM_ABOVE,28,18942.340372,104.948897,18925.750000,66.3614880000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:15:00-04:00,CROSS,VWAP,FROM_BELOW,17,18942.335601,104.841920,18950.000000,30.6575960000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,29,18942.346573,104.756999,18945.000000,10.6137080000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:17:00-04:00,CROSS,VWAP,FROM_ABOVE,30,18942.343494,104.692853,18934.750000,30.3739760000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:20:00-04:00,CROSS,VWAP,FROM_BELOW,18,18942.277763,104.449574,18944.250000,7.8889480000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:21:00-04:00,PIERCE,VWAP,FROM_ABOVE,31,18942.296049,104.352997,18955.000000,50.8158040000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:22:00-04:00,CROSS,VWAP,FROM_ABOVE,32,18942.298916,104.279568,18941.500000,3.1956640000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:25:00-04:00,CROSS,VWAP,FROM_ABOVE,2,18908.292146,23.027610,18893.750000,58.1685840000000000,124.000000,264.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:30:00-04:00,CROSS,VWAP,FROM_ABOVE,2,18909.106645,15.729886,18888.500000,82.4265800000000000,103.000000,285.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 14:30:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18907.693167,4.912860,18888.500000,76.7726680000000000,103.000000,285.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 16:20:00-04:00,CROSS,VWAP,FROM_BELOW,2,18850.962099,55.950365,18881.750000,123.1516040000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 16:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,18851.833719,54.427556,18896.750000,179.6651240000000000,112.000000,493.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 16:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,18855.024898,49.263880,18896.750000,166.9004080000000000,112.000000,493.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 17:00:00-04:00,CROSS,VWAP,FROM_ABOVE,3,18852.088813,53.941990,18850.000000,8.3552520000000000,5.000000,196.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 17:00:00-04:00,CROSS,VWAP,FROM_ABOVE,2,18855.232665,48.814492,18850.000000,20.9306600000000000,5.000000,196.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 19:25:00-04:00,CROSS,VWAP,FROM_BELOW,3,18848.654342,55.541183,18854.750000,24.3826320000000000,11.000000,156.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 19:30:00-04:00,CROSS,VWAP,FROM_ABOVE,4,18848.573267,55.427020,18818.750000,119.2930680000000000,12.000000,155.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:05:00-04:00,CROSS,VWAP,FROM_BELOW,4,18848.197700,54.866062,18849.500000,5.2092000000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:15:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,18848.307172,54.647836,18855.750000,29.7713120000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:15:00-04:00,CROSS,VWAP,FROM_BELOW,3,18847.794417,53.653392,18855.750000,31.8223320000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:25:00-04:00,CROSS,VWAP,FROM_ABOVE,6,18848.362020,54.456833,18846.250000,8.4480800000000000,52.000000,121.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:30:00-04:00,CROSS,VWAP,FROM_ABOVE,4,18847.810592,53.385489,18842.000000,23.2423680000000000,35.000000,138.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:40:00-04:00,CROSS,VWAP,FROM_BELOW,5,18848.319411,54.207514,18853.500000,20.7223560000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:45:00-04:00,CROSS,VWAP,FROM_BELOW,4,18847.801604,53.139516,18849.000000,4.7935840000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 20:50:00-04:00,CROSS,VWAP,FROM_ABOVE,7,18848.320565,54.075409,18844.750000,14.2822600000000000,,,278.900408,497.754028,RTH,5m,2.0
2025-04-23,2025-04-23 21:00:00-04:00,CROSS,VWAP,FROM_ABOVE,5,18847.764645,52.958707,18839.000000,35.0585800000000000,26.000000,80.000000,278.900408,497.754028,RTH,5m,2.0
2025-04-24,2025-04-23 23:39:00-04:00,CROSS,VWAP,FROM_ABOVE,1,18752.600358,1.729616,18750.250000,9.4014320000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-23 23:40:00-04:00,CROSS,VWAP,FROM_BELOW,1,18752.325373,1.595768,18752.500000,0.69850800000000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-23 23:51:00-04:00,CROSS,VWAP,FROM_ABOVE,2,18756.446053,3.048804,18755.500000,3.7842120000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-23 23:52:00-04:00,TOUCH,VWAP,FROM_BELOW,2,18756.342223,3.020144,18754.000000,9.3688920000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-23 23:53:00-04:00,CROSS,VWAP,FROM_BELOW,3,18756.323264,2.953407,18756.500000,0.70694400000000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-23 23:58:00-04:00,CROSS,VWAP,FROM_ABOVE,3,18756.810253,2.883408,18756.000000,3.2410120000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-23 23:59:00-04:00,CROSS,VWAP,FROM_BELOW,4,18756.809077,2.855134,18757.000000,0.76369200000000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:00:00-04:00,CROSS,VWAP,FROM_ABOVE,4,18756.647500,2.744590,18756.250000,1.5900000000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:01:00-04:00,CROSS,VWAP,FROM_BELOW,5,18756.663620,2.703144,18758.250000,6.3455200000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:02:00-04:00,CROSS,VWAP,FROM_ABOVE,5,18756.688166,2.662085,18756.500000,0.75266400000000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:03:00-04:00,CROSS,VWAP,FROM_BELOW,6,18756.822875,2.634459,18757.000000,0.70850000000000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,18756.819442,2.548174,18758.500000,6.7222320000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:06:00-04:00,CROSS,VWAP,FROM_ABOVE,7,18756.689668,2.572591,18751.500000,20.7586720000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:22:00-04:00,CROSS,VWAP,FROM_BELOW,7,18744.441845,12.868097,18745.250000,3.2326200000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:23:00-04:00,CROSS,VWAP,FROM_ABOVE,8,18744.255013,12.637287,18739.500000,19.0200520000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:27:00-04:00,PIERCE,VWAP,FROM_BELOW,8,18743.896292,12.272665,18742.250000,6.5851680000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:37:00-04:00,TOUCH,VWAP,FROM_BELOW,9,18740.386155,13.309128,18738.250000,8.5446200000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:38:00-04:00,CROSS,VWAP,FROM_BELOW,10,18740.404566,13.151755,18742.750000,9.3817360000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 00:39:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,18740.425448,13.090299,18743.500000,12.2982080000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:21:00-04:00,CROSS,VWAP,FROM_ABOVE,10,18750.560513,16.605174,18749.750000,3.2420520000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:22:00-04:00,PIERCE,VWAP,FROM_BELOW,11,18750.545652,16.537693,18748.250000,9.1826080000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:23:00-04:00,TOUCH,VWAP,FROM_BELOW,12,18750.480631,16.415015,18749.250000,4.9225240000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:24:00-04:00,PIERCE,VWAP,FROM_BELOW,13,18750.458904,16.344604,18748.250000,8.8356160000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:26:00-04:00,TOUCH,VWAP,FROM_BELOW,14,18750.409039,16.240356,18747.750000,10.6361560000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:33:00-04:00,CROSS,VWAP,FROM_BELOW,15,18750.311042,15.960669,18752.250000,7.7558320000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:34:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,18750.400728,15.831495,18756.500000,24.3970880000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 01:51:00-04:00,CROSS,VWAP,FROM_ABOVE,12,18751.975791,15.467188,18746.500000,21.9031640000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 02:22:00-04:00,CROSS,VWAP,FROM_BELOW,16,18741.976939,20.614661,18745.500000,14.0922440000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 02:36:00-04:00,CROSS,VWAP,FROM_ABOVE,13,18743.625589,20.329159,18738.750000,19.5023560000000000,,,619.415688,196.212468,RTH,5m,2.0
2025-04-24,2025-04-24 02:40:00-04:00,TOUCH,VWAP,FROM_BELOW,17,18743.585426,20.127539,18738.000000,22.3417040000000000,,,619.415688,196.212468,RTH,5m,2.0
